0.794163167476654,1.0588934421539307,0.8117031455039978,0.9199355244636536,0.762574315071106,0.8068917393684387,0.6930525302886963,0.7641120553016663,0.6314764618873596,0.7672460079193115,0.7622966766357422,0.777937650680542,0.7218870520591736,0.6237246990203857,0.6956695318222046,0.535919189453125,0.6737438440322876,0.4663577973842621,0.7024711966514587,0.8349515199661255,0.6122658252716064,0.6857417821884155,0.5659586191177368,0.5925602912902832,0.5270427465438843,0.5235490798950195,0.6454595923423767,0.9069175720214844,0.5568352937698364,0.768730640411377,0.5894455313682556,0.7888076305389404,0.62204909324646,0.8328940272331238,0.6030676364898682,0.9744328856468201,0.5580489635467529,0.8750746250152588,0.5881437063217163,0.886121392250061,0.6151196360588074,0.9171783328056335,BREAK
0.6764129996299744,1.205962896347046,0.7523748874664307,1.0994154214859009,0.7603955864906311,0.9659016132354736,0.7218688726425171,0.871222734451294,0.677800178527832,0.8080193400382996,0.7505509853363037,0.9380443096160889,0.7658125162124634,0.7562748789787292,0.7712266445159912,0.6556017398834229,0.7752113342285156,0.575447142124176,0.6698443293571472,0.9605929255485535,0.6454113721847534,0.7506546378135681,0.6342358589172363,0.6249364614486694,0.6184508204460144,0.5333907604217529,0.5935779809951782,0.995246946811676,0.5718359351158142,0.7894973158836365,0.6003917455673218,0.820041835308075,0.616129994392395,0.8794033527374268,0.5413297414779663,1.031435489654541,0.5367382764816284,0.8936883807182312,0.5625048279762268,0.9158710241317749,0.5754942893981934,0.9610399603843689,BREAK
0.7124404907226562,1.2101221084594727,0.764818549156189,1.0920268297195435,0.7543978095054626,0.967529296875,0.705285906791687,0.900295078754425,0.6481355428695679,0.8664491176605225,0.7425140738487244,0.9389674067497253,0.7439067959785461,0.7552187442779541,0.7411521077156067,0.6566735506057739,0.7399090528488159,0.5796992182731628,0.6719719767570496,0.9716864824295044,0.6245456337928772,0.7626399993896484,0.6043059825897217,0.6427546739578247,0.5836138725280762,0.5546350479125977,0.6043789982795715,1.0135747194290161,0.5523693561553955,0.8300824165344238,0.5800973773002625,0.8548372387886047,0.6006955504417419,0.9050126671791077,0.555317759513855,1.0569087266921997,0.5268597602844238,0.9345247745513916,0.5526050925254822,0.9534509778022766,0.5709420442581177,0.9949656128883362,BREAK
0.7398009300231934,1.1200873851776123,0.7209253311157227,1.0064160823822021,0.667775571346283,0.9377686977386475,0.5995296239852905,0.9381813406944275,0.546520471572876,0.9466029405593872,0.7069740295410156,0.83433598279953,0.6712673902511597,0.7003713846206665,0.6525326371192932,0.6223552227020264,0.6396652460098267,0.5563492774963379,0.7051267623901367,0.8599037528038025,0.678693950176239,0.7323866486549377,0.6507301330566406,0.6488463282585144,0.6274923086166382,0.5847152471542358,0.6878978610038757,0.9108270406723022,0.6060903668403625,0.8763273358345032,0.5600257515907288,0.9100802540779114,0.5369398593902588,0.9429512023925781,0.6597478985786438,0.9722049236297607,0.5855618715286255,0.9586635231971741,0.5508576035499573,0.9770097136497498,0.5336911678314209,0.9975388646125793,BREAK
0.6830507516860962,1.157717227935791,0.6093809604644775,1.1302579641342163,0.5650482773780823,1.0772169828414917,0.558147668838501,1.0458847284317017,0.5603520274162292,1.0125353336334229,0.583853006362915,0.8721491098403931,0.5492540597915649,0.7370662689208984,0.5318157076835632,0.6539725661277771,0.519743025302887,0.5769758224487305,0.6594976782798767,0.8645095825195312,0.674889862537384,0.7090154886245728,0.6736027002334595,0.6018067002296448,0.6702101826667786,0.5165706872940063,0.7226805686950684,0.9054121375083923,0.727540135383606,0.8125067353248596,0.6936594843864441,0.8764445185661316,0.6669703125953674,0.9410610795021057,0.7717234492301941,0.9753865003585815,0.7611750364303589,0.9798239469528198,0.7309565544128418,1.019692301750183,0.7084974646568298,1.056289792060852,BREAK
0.6676070690155029,1.223103404045105,0.5956370830535889,1.1808855533599854,0.5603399276733398,1.0969072580337524,0.5769408941268921,1.0256671905517578,0.6147539019584656,0.9749248027801514,0.5856543183326721,0.9046615958213806,0.5571125149726868,0.7601771354675293,0.5411751866340637,0.6699025630950928,0.5287238955497742,0.5900250673294067,0.6571816205978394,0.8970519304275513,0.6633390188217163,0.7357299327850342,0.6626031398773193,0.6350747346878052,0.6613894701004028,0.5475667715072632,0.7159934639930725,0.9378564953804016,0.7319175601005554,0.820956289768219,0.7097706198692322,0.8942845463752747,0.6917569041252136,0.9605237245559692,0.7629736661911011,1.0073766708374023,0.7677580714225769,0.9533129334449768,0.7397828698158264,0.9966614842414856,0.7173329591751099,1.04471755027771,BREAK
0.6095476746559143,1.0719034671783447,0.6687730550765991,0.998205304145813,0.6928011178970337,0.8896337747573853,0.6915503144264221,0.8057076334953308,0.6819702386856079,0.7429925799369812,0.6720492243766785,0.8536013960838318,0.6832135319709778,0.7103920578956604,0.6833769083023071,0.6242246627807617,0.6838053464889526,0.5598706007003784,0.6080958247184753,0.8702222108840942,0.5802319049835205,0.7134543657302856,0.5634227991104126,0.6233503222465515,0.5480268597602844,0.553785502910614,0.550645112991333,0.9063165187835693,0.5373222827911377,0.7979784607887268,0.5572035908699036,0.8374788761138916,0.5704200267791748,0.878970742225647,0.509425163269043,0.9545639157295227,0.5095743536949158,0.8782557845115662,0.5255743265151978,0.9049696922302246,0.5351585149765015,0.9396215677261353,BREAK
0.6456586122512817,1.0671591758728027,0.5981512069702148,1.0385984182357788,0.5586656928062439,0.9595187902450562,0.5330151319503784,0.8858581781387329,0.5379725098609924,0.8444535732269287,0.5946242809295654,0.9416676163673401,0.5578857660293579,0.7783072590827942,0.5341672897338867,0.6725584268569946,0.5197727084159851,0.5889179706573486,0.6500081419944763,0.9259991645812988,0.6599453687667847,0.7547564506530762,0.6600109934806824,0.643635094165802,0.6598310470581055,0.5555577278137207,0.6815958023071289,0.9116317629814148,0.6899045705795288,0.749524712562561,0.6874908208847046,0.6421148180961609,0.6819441318511963,0.566363513469696,0.6911293268203735,0.8943262100219727,0.6889388561248779,0.761600136756897,0.6900719404220581,0.6857150793075562,0.6888639330863953,0.6341627836227417,BREAK
0.61732017993927,1.0433299541473389,0.6537380218505859,0.9531890153884888,0.6461992859840393,0.8407124876976013,0.6197028756141663,0.758516252040863,0.5967556834220886,0.6973254084587097,0.6432530283927917,0.8332002758979797,0.624518632888794,0.6930183172225952,0.6074108481407166,0.5992618799209595,0.593328595161438,0.5256437659263611,0.5907710194587708,0.8782454133033752,0.5214471220970154,0.7247530817985535,0.4798470437526703,0.6245868802070618,0.447547048330307,0.5496091246604919,0.5353498458862305,0.9365617632865906,0.4607643485069275,0.8157946467399597,0.47953036427497864,0.8398439288139343,0.5054861903190613,0.8769455552101135,0.4877754747867584,0.9968534111976624,0.43418994545936584,0.9143387675285339,0.45184165239334106,0.9272001385688782,0.4757830798625946,0.9546841979026794,BREAK
0.6607074737548828,1.1078026294708252,0.6925183534622192,0.9921238422393799,0.6673210263252258,0.8808417916297913,0.6129255294799805,0.8280730247497559,0.5571275949478149,0.809289813041687,0.6825734972953796,0.833034873008728,0.6679497957229614,0.6717016696929932,0.6568471193313599,0.5768295526504517,0.6469364762306213,0.4987441301345825,0.6306867003440857,0.8717371821403503,0.5693662166595459,0.6959673166275024,0.527087926864624,0.5864785313606262,0.4903069734573364,0.49951356649398804,0.5715551972389221,0.9276071190834045,0.4835122227668762,0.7885646820068359,0.5017808675765991,0.8286777138710022,0.529538094997406,0.8736895322799683,0.5212472081184387,0.9870611429214478,0.45975255966186523,0.8933510184288025,0.4790973365306854,0.9210731983184814,0.5065610408782959,0.9540518522262573,BREAK
0.6776208281517029,1.1503610610961914,0.7110959887504578,1.0250205993652344,0.6800420880317688,0.8991467952728271,0.6156808137893677,0.8474663496017456,0.5561100840568542,0.8314810395240784,0.6859330534934998,0.8686991930007935,0.6566078066825867,0.7023230195045471,0.6358138918876648,0.6104692220687866,0.6185908913612366,0.5357991456985474,0.6238738298416138,0.9233538508415222,0.5559085607528687,0.7588031888008118,0.5157774686813354,0.6495258212089539,0.47851502895355225,0.5621132850646973,0.5609591007232666,0.9827716946601868,0.4853040874004364,0.8267490863800049,0.5151336789131165,0.8511149883270264,0.5428799986839294,0.895028293132782,0.5122615098953247,1.0369458198547363,0.46606355905532837,0.9271053075790405,0.4931735694408417,0.9443554878234863,0.5199011564254761,0.9804478287696838,BREAK
0.6902884840965271,1.1575040817260742,0.6316718459129333,1.139772653579712,0.5840227603912354,1.086495041847229,0.5768752098083496,1.022931694984436,0.5885719656944275,0.9602506160736084,0.5850049257278442,0.9064648747444153,0.5471471548080444,0.7587409019470215,0.5327059030532837,0.6640031337738037,0.5248137712478638,0.5836991667747498,0.6570210456848145,0.8826603889465332,0.666050374507904,0.7262037396430969,0.6699042320251465,0.6295503973960876,0.6713250875473022,0.5452406406402588,0.7140577435493469,0.9040423631668091,0.7236802577972412,0.8549222946166992,0.6950921416282654,0.9276455640792847,0.6706113219261169,0.9796873331069946,0.756714940071106,0.952274739742279,0.7481499314308167,0.9318130016326904,0.718134880065918,0.9774867296218872,0.693767249584198,1.016904592514038,BREAK
0.7314765453338623,1.1557769775390625,0.6712295413017273,1.0872505903244019,0.6394928693771362,0.988019585609436,0.6413993835449219,0.8932206630706787,0.6609553098678589,0.816183865070343,0.6573382616043091,0.9465070962905884,0.6137205958366394,0.7878850102424622,0.5975512862205505,0.6845427751541138,0.5916332006454468,0.5984674692153931,0.7388703227043152,0.9424426555633545,0.7856683731079102,0.7807866930961609,0.8109064698219299,0.653834879398346,0.8350268602371216,0.561523973941803,0.7942306995391846,0.9724125862121582,0.8187788724899292,0.8796327710151672,0.7850961685180664,0.9454162120819092,0.7607674598693848,0.9963659048080444,0.8384618759155273,1.0078542232513428,0.8463510274887085,0.9516807198524475,0.8200448155403137,0.9940285086631775,0.7949970960617065,1.0345923900604248,BREAK
0.6044732928276062,1.1162766218185425,0.5588151812553406,1.0816584825515747,0.5120236277580261,1.0079880952835083,0.4830660820007324,0.9752650260925293,0.4744580388069153,0.9577005505561829,0.5680666565895081,0.8782263994216919,0.5485824346542358,0.726734459400177,0.5399872064590454,0.6374980807304382,0.5396279096603394,0.5583674907684326,0.6507264971733093,0.8959663510322571,0.6976301670074463,0.7434129118919373,0.7325416207313538,0.65267014503479,0.7672497034072876,0.572951078414917,0.7090101838111877,0.9532301425933838,0.7576166391372681,0.8777160048484802,0.7215496301651001,0.9538977742195129,0.6897212862968445,1.0181427001953125,0.7470107078552246,1.0256427526474,0.765938937664032,0.9895774126052856,0.7354914546012878,1.040808081626892,0.7085638642311096,1.0875202417373657,BREAK
0.6264709830284119,0.988645613193512,0.5806494951248169,0.9274687767028809,0.5515927076339722,0.86024409532547,0.5463414192199707,0.8174039125442505,0.5557752847671509,0.7919550538063049,0.5883148908615112,0.8350570797920227,0.5616521239280701,0.733925998210907,0.5568888187408447,0.6645232439041138,0.5540419816970825,0.6078135371208191,0.6503943800926208,0.8554830551147461,0.6969678401947021,0.7615290880203247,0.7207489609718323,0.6773661971092224,0.736625075340271,0.617674708366394,0.6913644671440125,0.9056276082992554,0.697140634059906,0.8588978052139282,0.6615496873855591,0.8956621289253235,0.6363301277160645,0.9247719049453735,0.7231793403625488,0.962652325630188,0.7162722945213318,0.9370986223220825,0.6841484308242798,0.9554295539855957,0.6563957333564758,0.9705938100814819,BREAK
0.630536675453186,1.0070574283599854,0.588904619216919,0.9424008131027222,0.567254364490509,0.8467551469802856,0.5635628700256348,0.7783466577529907,0.5590366721153259,0.7186341285705566,0.5883157849311829,0.8507934808731079,0.5678241848945618,0.7358247637748718,0.5611677169799805,0.6744739413261414,0.557611346244812,0.620074987411499,0.6438312530517578,0.8962721824645996,0.6852679252624512,0.7976365089416504,0.7101239562034607,0.7290034294128418,0.7254230976104736,0.6751294732093811,0.6838763356208801,0.9641926288604736,0.7017154097557068,0.9339273571968079,0.6893768310546875,0.9516884684562683,0.6770499348640442,0.9703662395477295,0.7145605683326721,1.0305813550949097,0.7215095162391663,1.0173707008361816,0.7044501304626465,1.0312142372131348,0.684444010257721,1.0431960821151733,BREAK
0.5292147397994995,1.1388905048370361,0.47433218359947205,1.0973209142684937,0.44922253489494324,1.0350993871688843,0.45551925897598267,0.9843964576721191,0.4751704931259155,0.9432605504989624,0.4748523235321045,0.9242367148399353,0.44757866859436035,0.7863234281539917,0.4373384714126587,0.697577714920044,0.4362785816192627,0.6270051598548889,0.5373732447624207,0.9308708906173706,0.5737730860710144,0.8030725717544556,0.5969967842102051,0.7123313546180725,0.6175786852836609,0.6408646106719971,0.5783637166023254,0.9690098762512207,0.5711582899093628,0.924764096736908,0.5363825559616089,0.9702534675598145,0.5173327326774597,1.0050044059753418,0.6021521091461182,1.016841173171997,0.5855729579925537,0.994645357131958,0.5586429834365845,1.0206634998321533,0.5432438254356384,1.0474838018417358,BREAK
0.49709460139274597,1.1175402402877808,0.4509909451007843,1.0965276956558228,0.414162814617157,1.0616141557693481,0.40035581588745117,1.0495798587799072,0.4004502296447754,1.030678153038025,0.4383454918861389,0.9125843644142151,0.41303566098213196,0.7895110249519348,0.4040789008140564,0.7060893774032593,0.39975929260253906,0.6357976198196411,0.502326488494873,0.9240688681602478,0.5509985685348511,0.8026820421218872,0.5710084438323975,0.7224483489990234,0.5859671235084534,0.6518769264221191,0.5465579032897949,0.9716061949729919,0.5580839514732361,0.9247830510139465,0.5228513479232788,0.975689172744751,0.5032727122306824,1.0059221982955933,0.5779900550842285,1.0333333015441895,0.5712313055992126,1.007303237915039,0.5372580885887146,1.0381089448928833,0.5149264335632324,1.063954472541809,BREAK
0.555972695350647,1.0903078317642212,0.49868762493133545,1.0666236877441406,0.4546433389186859,1.0267449617385864,0.4298481047153473,0.9988827109336853,0.42639192938804626,0.9568080902099609,0.5002545714378357,0.892400324344635,0.48154526948928833,0.7766056656837463,0.4729456603527069,0.7014018893241882,0.46454519033432007,0.6428894996643066,0.5489769577980042,0.8989193439483643,0.5741177201271057,0.7827897071838379,0.5601727962493896,0.7106296420097351,0.5401044487953186,0.6540638208389282,0.5832095146179199,0.9385423064231873,0.5523626804351807,0.8909817337989807,0.5118780136108398,0.9344716668128967,0.49098822474479675,0.9705155491828918,0.6014228463172913,0.9985809922218323,0.5551912188529968,0.991445004940033,0.5133796334266663,1.0157194137573242,0.4907890558242798,1.038129210472107,BREAK
0.5485894680023193,1.1001243591308594,0.5002396106719971,1.061543583869934,0.4704130291938782,1.0013806819915771,0.4467564821243286,0.9706637859344482,0.44243061542510986,0.9247958660125732,0.5552858710289001,0.8576297163963318,0.5499007105827332,0.7535912990570068,0.5336109399795532,0.6798417568206787,0.5175393223762512,0.6219378709793091,0.5895935297012329,0.8713181614875793,0.5793343782424927,0.7477210760116577,0.5442387461662292,0.6697841882705688,0.5101574659347534,0.6134071350097656,0.6087952256202698,0.9104395508766174,0.526435136795044,0.8451856374740601,0.47431501746177673,0.9052319526672363,0.45265352725982666,0.9597030282020569,0.6084772348403931,0.9690060019493103,0.5265591144561768,0.9488961696624756,0.48685187101364136,0.9843786954879761,0.47321638464927673,1.01904296875,BREAK
0.6541453003883362,1.0999802350997925,0.6871042251586914,0.9928547143936157,0.6743680834770203,0.8805497884750366,0.6375516057014465,0.8047493696212769,0.6018524169921875,0.762669563293457,0.6931901574134827,0.8652705550193787,0.6869149804115295,0.7290684580802917,0.6829168200492859,0.64384925365448,0.6780458092689514,0.5713714957237244,0.648655354976654,0.9054874181747437,0.5982929468154907,0.7494378089904785,0.5590986013412476,0.6561188101768494,0.5245857834815979,0.5860152244567871,0.5936278700828552,0.950716495513916,0.5207408666610718,0.8040108680725098,0.5338340401649475,0.8396091461181641,0.5567236542701721,0.8872179388999939,0.545094907283783,0.9923642873764038,0.49516385793685913,0.8922554850578308,0.5112234354019165,0.9176527261734009,0.5340779423713684,0.9505012631416321,BREAK
0.6159671545028687,1.1230164766311646,0.6688414812088013,1.0260136127471924,0.6632571220397949,0.9096410870552063,0.6251906752586365,0.8371034264564514,0.5767319798469543,0.797636091709137,0.6602241396903992,0.9023183584213257,0.6647144556045532,0.7533281445503235,0.6666117310523987,0.6678017377853394,0.6712328791618347,0.5950459241867065,0.5992394685745239,0.9393490552902222,0.548617422580719,0.7694352865219116,0.5213402509689331,0.6680947542190552,0.49842432141304016,0.5885782837867737,0.5388754606246948,0.9785912036895752,0.49936288595199585,0.8101694583892822,0.526624321937561,0.8286929130554199,0.5472588539123535,0.8728686571121216,0.49573981761932373,1.0138862133026123,0.4858023524284363,0.8985764384269714,0.5092353224754333,0.9184516668319702,0.5247855186462402,0.9565048217773438,BREAK
0.49111369252204895,1.115304708480835,0.5732123851776123,1.0589356422424316,0.5995627641677856,0.958480715751648,0.592626690864563,0.8743793964385986,0.5528684258460999,0.853361189365387,0.49023890495300293,0.8949002623558044,0.4730970561504364,0.7640237212181091,0.4726885259151459,0.6772556304931641,0.47243428230285645,0.6031795144081116,0.445909708738327,0.9005126357078552,0.4387049376964569,0.7564562559127808,0.4549722671508789,0.6667845249176025,0.467353880405426,0.598359227180481,0.4188198447227478,0.9115422964096069,0.46642783284187317,0.8149471879005432,0.5082128047943115,0.8370141983032227,0.5323277115821838,0.865909993648529,0.4098442792892456,0.9232116341590881,0.4541254937648773,0.8536035418510437,0.4864776134490967,0.8633515238761902,0.5045453310012817,0.8896934986114502,BREAK
0.4307112991809845,1.032270908355713,0.3883659839630127,0.9901854991912842,0.3777676820755005,0.9035831689834595,0.4389593303203583,0.8465787768363953,0.5012767314910889,0.8167369365692139,0.40001145005226135,0.7609292268753052,0.3732447326183319,0.6291192173957825,0.3649692237377167,0.5440793037414551,0.35946229100227356,0.4705567955970764,0.45625919103622437,0.7758552432060242,0.4900261461734772,0.6420681476593018,0.5158303380012512,0.5551632642745972,0.5366507768630981,0.4834434390068054,0.4967538118362427,0.8241546154022217,0.5198647379875183,0.8058056831359863,0.4891585409641266,0.8784048557281494,0.4669662415981293,0.930036723613739,0.5243878364562988,0.8874261379241943,0.5320467352867126,0.8715613484382629,0.5032761096954346,0.9226623773574829,0.479449063539505,0.9663205146789551,BREAK
0.4200524687767029,1.0666096210479736,0.3668256103992462,1.0232102870941162,0.34722068905830383,0.9426717758178711,0.4102998375892639,0.8848193287849426,0.47506004571914673,0.8426579236984253,0.3518080711364746,0.759904682636261,0.31518688797950745,0.6232202053070068,0.2979758679866791,0.5371377468109131,0.28581124544143677,0.4607422947883606,0.41526517271995544,0.7609876990318298,0.44595348834991455,0.6190293431282043,0.469171404838562,0.5268938541412354,0.48837488889694214,0.44946616888046265,0.4622251093387604,0.8049351572990417,0.47586339712142944,0.8003181219100952,0.45297273993492126,0.8860604166984558,0.44056248664855957,0.936825156211853,0.49779337644577026,0.8676576614379883,0.5081679821014404,0.8604530692100525,0.4833035171031952,0.9151254296302795,0.46684759855270386,0.9527488946914673,BREAK
0.3956563174724579,1.0552589893341064,0.34863078594207764,1.0226233005523682,0.33048170804977417,0.9547730088233948,0.3907836973667145,0.9021610617637634,0.4480915069580078,0.858229398727417,0.33134233951568604,0.7865274548530579,0.2974207401275635,0.6549844145774841,0.2798228859901428,0.5705472230911255,0.26648131012916565,0.4939347505569458,0.39076685905456543,0.7839661836624146,0.4198307394981384,0.6445193886756897,0.444974422454834,0.5563879013061523,0.46547946333885193,0.4781205356121063,0.43468478322029114,0.824139416217804,0.4498275816440582,0.8037362098693848,0.42888396978378296,0.8846662640571594,0.4170747995376587,0.930615246295929,0.4683133363723755,0.8835586905479431,0.48011136054992676,0.8612828850746155,0.45917394757270813,0.9137911200523376,0.4463684856891632,0.9500836730003357,BREAK
0.37338048219680786,1.0334680080413818,0.32668188214302063,0.9900012016296387,0.30535733699798584,0.9078984260559082,0.3547379970550537,0.8412465453147888,0.40927982330322266,0.8013604283332825,0.3015582859516144,0.7519227266311646,0.26424461603164673,0.6278867721557617,0.2462606579065323,0.5493797659873962,0.23021860420703888,0.4806644320487976,0.3557787239551544,0.7514669299125671,0.3757633864879608,0.6140960454940796,0.39440691471099854,0.5241866111755371,0.4096693992614746,0.44838419556617737,0.3997560143470764,0.7878615856170654,0.41657111048698425,0.7698384523391724,0.4000189006328583,0.8459631204605103,0.3897601068019867,0.8953168988227844,0.43462681770324707,0.8414661288261414,0.4428062438964844,0.8218755125999451,0.42348289489746094,0.8777942657470703,0.4091549515724182,0.92146235704422,BREAK
0.3088444769382477,0.9822317361831665,0.27969032526016235,0.8873421549797058,0.261743426322937,0.8153272271156311,0.23481640219688416,0.778526782989502,0.21550244092941284,0.7641249895095825,0.33052632212638855,0.7190732955932617,0.31918057799339294,0.5976662635803223,0.31007787585258484,0.513481855392456,0.3071593642234802,0.44733068346977234,0.3532335162162781,0.7501721382141113,0.3215622305870056,0.6278674006462097,0.31318601965904236,0.5370292663574219,0.3116626441478729,0.45420777797698975,0.36038780212402344,0.8029806613922119,0.24749988317489624,0.7868117094039917,0.24013420939445496,0.8244011998176575,0.261085569858551,0.8463910818099976,0.3487633168697357,0.8654281497001648,0.2507854104042053,0.8575868010520935,0.2503260374069214,0.8812972903251648,0.27690431475639343,0.895165205001831,BREAK
0.3739120066165924,1.0840249061584473,0.38184863328933716,0.9868455529212952,0.34022876620292664,0.9025548696517944,0.2673351466655731,0.8760355114936829,0.20720688998699188,0.8722953200340271,0.3698556423187256,0.8447566628456116,0.3840857446193695,0.7046446800231934,0.3952190577983856,0.6233940720558167,0.4071177840232849,0.558227002620697,0.3363945186138153,0.8818184733390808,0.26003968715667725,0.7414747476577759,0.21469689905643463,0.6573129892349243,0.17906035482883453,0.5885429382324219,0.3031364679336548,0.9351797699928284,0.222293421626091,0.8785548806190491,0.2341172695159912,0.9054561257362366,0.2536504864692688,0.9299964904785156,0.27480608224868774,0.9880682826042175,0.2247193306684494,0.9492010474205017,0.2396988868713379,0.9708049893379211,0.26112911105155945,0.9893208146095276,BREAK
0.3627314269542694,1.0890357494354248,0.37041205167770386,0.9922714233398438,0.32460466027259827,0.9091312289237976,0.24798241257667542,0.8844559788703918,0.18715593218803406,0.8777778744697571,0.3592662215232849,0.85838782787323,0.3754329979419708,0.7128863334655762,0.3874267041683197,0.629431962966919,0.3994271457195282,0.5635536313056946,0.3215218782424927,0.8933397531509399,0.25025150179862976,0.745995044708252,0.20770633220672607,0.655845046043396,0.17460377514362335,0.5812562108039856,0.2844984233379364,0.9440028667449951,0.21223710477352142,0.8853783011436462,0.224310040473938,0.9143174290657043,0.2418767511844635,0.9402964115142822,0.25263145565986633,0.9922196865081787,0.20667317509651184,0.9411713480949402,0.22159099578857422,0.9625133275985718,0.24095983803272247,0.9833011627197266,BREAK
0.36588263511657715,1.0970944166183472,0.3711174726486206,0.9992220997810364,0.3221714198589325,0.9135441184043884,0.24530421197414398,0.891369104385376,0.18593955039978027,0.8856332302093506,0.3562985956668854,0.8605173826217651,0.3670172095298767,0.7139646410942078,0.3735176622867584,0.6284033060073853,0.3822683095932007,0.5614554286003113,0.3187965452671051,0.8987619876861572,0.24469496309757233,0.7537273168563843,0.19813668727874756,0.6645153760910034,0.16257096827030182,0.5909364223480225,0.28236082196235657,0.9528506398200989,0.20551466941833496,0.8980715274810791,0.22012317180633545,0.9289617538452148,0.24135293066501617,0.9538369178771973,0.25139933824539185,1.0053389072418213,0.2011559009552002,0.9599876403808594,0.21784764528274536,0.9842418432235718,0.23956158757209778,1.0036922693252563,BREAK
0.2810787260532379,1.0624696016311646,0.2784397304058075,0.9729467630386353,0.2566986083984375,0.8798756003379822,0.21209314465522766,0.8226681351661682,0.1746821403503418,0.7950373888015747,0.32311514019966125,0.796177864074707,0.3000178337097168,0.6651122570037842,0.28911542892456055,0.5825275778770447,0.28435230255126953,0.5132927298545837,0.32464858889579773,0.829059362411499,0.21076209843158722,0.8013396263122559,0.19885395467281342,0.8548908829689026,0.2225067913532257,0.8774953484535217,0.3023522198200226,0.8763048052787781,0.19396652281284332,0.8479939699172974,0.1888653039932251,0.8913363814353943,0.21289736032485962,0.9101942181587219,0.27051109075546265,0.9221143126487732,0.18251767754554749,0.8894744515419006,0.173850417137146,0.9250117540359497,0.18969202041625977,0.9441730976104736,BREAK
0.24061590433120728,1.1202898025512695,0.21535877883434296,1.0186563730239868,0.19495415687561035,0.9335564970970154,0.1625734567642212,0.8957199454307556,0.13946200907230377,0.8905907273292542,0.29357388615608215,0.8472554683685303,0.269162118434906,0.6975909471511841,0.25140658020973206,0.60421222448349,0.24253211915493011,0.5296943187713623,0.31473350524902344,0.8770332336425781,0.2689101994037628,0.7152615189552307,0.24499109387397766,0.6161726713180542,0.23143023252487183,0.5348660349845886,0.31297171115875244,0.9293900728225708,0.18205462396144867,0.8772314786911011,0.15466246008872986,0.9239811301231384,0.16265860199928284,0.9634073376655579,0.28861045837402344,0.9849467277526855,0.17824777960777283,0.9447986483573914,0.15865060687065125,0.9744622707366943,0.16983181238174438,1.004020094871521,BREAK
0.2436540275812149,1.1211482286453247,0.21973884105682373,1.0206815004348755,0.20242975652217865,0.9330881237983704,0.1669912040233612,0.8918089866638184,0.13992109894752502,0.8793194890022278,0.3008911907672882,0.843700110912323,0.284757137298584,0.6898907423019409,0.2710868716239929,0.5952625274658203,0.264600932598114,0.5205574631690979,0.32189834117889404,0.8722151517868042,0.2728322446346283,0.712431013584137,0.24702785909175873,0.6168304085731506,0.2306651771068573,0.538049578666687,0.3210516571998596,0.924588680267334,0.1850842833518982,0.8818961977958679,0.1615746021270752,0.9307582378387451,0.17211227118968964,0.9665803909301758,0.2976778447628021,0.9817070960998535,0.182267963886261,0.952553927898407,0.16667327284812927,0.9869071245193481,0.18091154098510742,1.016076922416687,BREAK
0.23242132365703583,1.0619009733200073,0.1809064745903015,1.0072041749954224,0.15874171257019043,0.9150727391242981,0.193080335855484,0.8351733684539795,0.23729510605335236,0.7863472104072571,0.17972983419895172,0.7838457226753235,0.1545695662498474,0.6511806845664978,0.14092770218849182,0.577994704246521,0.13133504986763,0.5176369547843933,0.23292624950408936,0.7913510203361511,0.2423342913389206,0.6404686570167542,0.24886539578437805,0.5534617900848389,0.25594547390937805,0.4869358539581299,0.27768272161483765,0.831017792224884,0.2718055546283722,0.7937245965003967,0.24664665758609772,0.8482999205589294,0.2317562848329544,0.890453040599823,0.3137308955192566,0.8879250884056091,0.2995522618293762,0.8692693114280701,0.26975712180137634,0.9128725528717041,0.2501097619533539,0.9511243104934692,BREAK
0.2522013187408447,1.1338386535644531,0.19830915331840515,1.0843273401260376,0.1818634420633316,0.9971291422843933,0.23642097413539886,0.9197967052459717,0.2862668037414551,0.8640734553337097,0.15476299822330475,0.856976330280304,0.10526330769062042,0.7332485318183899,0.076210618019104,0.653346061706543,0.050535425543785095,0.5833920836448669,0.21528825163841248,0.8467572331428528,0.21613755822181702,0.6979790329933167,0.22273260354995728,0.6033083200454712,0.22978264093399048,0.5217294692993164,0.26804468035697937,0.8799030780792236,0.28928807377815247,0.8553037643432617,0.2745140492916107,0.9232771396636963,0.2637636065483093,0.9648642539978027,0.30922210216522217,0.9350380897521973,0.32138726115226746,0.9248395562171936,0.3008623719215393,0.972448468208313,0.2855187952518463,1.0055840015411377,BREAK
0.2405250370502472,1.1189239025115967,0.20119720697402954,1.0620355606079102,0.19697386026382446,0.9709336757659912,0.2595564126968384,0.8915000557899475,0.31134849786758423,0.8354876637458801,0.16643062233924866,0.8309373259544373,0.1284765899181366,0.702123761177063,0.10782173275947571,0.6200771331787109,0.08974681794643402,0.5502122640609741,0.22093184292316437,0.8240737915039062,0.2316669523715973,0.6766250729560852,0.24579928815364838,0.5852279663085938,0.2595353126525879,0.5065059661865234,0.26867789030075073,0.8603318929672241,0.30821892619132996,0.8338333368301392,0.2902647852897644,0.9100572466850281,0.27449384331703186,0.9544724225997925,0.3044831454753876,0.919655978679657,0.33224669098854065,0.9086109399795532,0.3102252185344696,0.9617101550102234,0.2895840108394623,0.9960907697677612,BREAK
